station_id,time_h0,value_h0,time_h-9,value_h-9,time_h-20,value_h-20,alert_d+1,value_d+1
29423,4404,117.0,4413,97.0,4424,109.0,True,135.0
29423,4428,135.0,4437,105.0,4448,83.0,True,131.0
29423,4452,131.0,4461,100.0,4472,65.0,True,115.0
29423,4476,115.0,4485,128.0,4496,108.0,True,149.0
29423,4500,149.0,4509,105.0,4520,61.0,False,78.0
29423,4524,78.0,4533,76.0,4544,60.0,False,74.0
29423,4548,74.0,4557,88.0,4568,60.0,True,118.0
29423,4572,118.0,4581,152.0,4592,114.0,True,114.0
29423,4596,114.0,4605,98.0,4616,74.0,True,101.0
29423,4620,101.0,4629,86.0,4640,64.0,False,84.0
29423,4644,84.0,4653,68.0,4664,61.0,False,78.0
29423,4668,78.0,4677,56.0,4688,30.0,True,90.0
29423,4692,90.0,4701,79.0,4712,92.0,True,142.0
29423,4716,142.0,4725,114.0,4736,48.0,True,142.0
29423,4740,142.0,4749,38.0,4760,44.0,True,131.0
29423,4764,131.0,4773,63.0,4784,64.0,True,100.0
29423,4788,100.0,4797,63.0,4808,35.0,False,69.0
29423,4812,69.0,4821,57.0,4832,35.0,False,80.0
29423,4836,80.0,4845,43.0,4856,38.0,False,74.0
29423,4860,74.0,4869,43.0,4880,52.0,True,97.0
29423,4884,97.0,4893,86.0,4904,59.0,True,98.0
29423,4908,98.0,4917,81.0,4928,78.0,False,89.0
29423,4932,89.0,4941,87.0,4952,52.0,True,107.0
29423,4956,107.0,4965,89.0,4976,52.0,False,52.0
29423,4980,52.0,4989,76.0,5000,72.0,False,81.0
29423,5004,81.0,5013,74.0,5024,32.0,False,49.0
29423,5028,49.0,5037,47.0,5048,31.0,False,92.0
29423,5052,92.0,5061,73.0,5072,57.0,True,97.0
29423,5076,97.0,5085,77.0,5096,39.0,True,99.0
29423,5100,99.0,5109,60.0,5120,49.0,True,125.0
29423,5124,125.0,5133,104.0,5144,90.0,True,140.0
29423,5148,140.0,5157,147.0,5168,51.0,True,48.0
29423,5172,48.0,5181,59.0,5192,50.0,True,108.0
29423,5196,108.0,5205,94.0,5216,74.0,True,128.0
29423,5220,128.0,5229,112.0,5240,76.0,True,134.0
29423,5244,134.0,5253,84.0,5264,65.0,False,90.0
29423,5268,90.0,5277,55.0,5288,51.0,False,80.0
29423,5292,80.0,5301,75.0,5312,66.0,True,103.0
29423,5316,103.0,5325,63.0,5336,13.0,True,101.0
29423,5340,101.0,5349,111.0,5360,72.0,True,137.0
29423,5364,137.0,5373,94.0,5384,77.0,True,117.0
29423,5388,117.0,5397,64.0,5408,44.0,False,79.0
29423,5412,79.0,5421,69.0,5432,55.0,False,62.0
29423,5436,62.0,5445,52.0,5456,35.0,False,89.0
29423,5460,89.0,5469,63.0,5480,28.0,False,77.0
29423,5484,77.0,5493,73.0,5504,30.0,False,89.0
29423,5508,89.0,5517,70.0,5528,17.0,False,95.0
29423,5532,95.0,5541,59.0,5552,32.0,True,102.0
29423,5556,102.0,5565,58.0,5576,40.0,False,92.0
29423,5580,92.0,5589,49.0,5600,67.0,True,130.0
29423,5604,130.0,5613,112.0,5624,87.0,True,64.0
29423,5628,64.0,5637,54.0,5648,42.0,False,61.0
29423,5652,61.0,5661,56.0,5672,32.0,False,72.0
29423,5676,72.0,5685,43.0,5696,40.0,False,78.0
29423,5700,78.0,5709,68.0,5720,57.0,False,92.0
29423,5724,92.0,5733,92.0,5744,37.0,False,92.0
29423,5748,92.0,5757,55.0,5768,58.0,True,104.0
29423,5772,104.0,5781,98.0,5792,108.0,True,124.0
29423,5796,124.0,5805,105.0,5816,78.0,True,105.0
29423,5820,105.0,5829,30.0,5840,54.0,False,44.0
29423,5844,44.0,5853,41.0,5864,7.0,False,87.0
29423,5868,87.0,5877,62.0,5888,17.0,False,81.0
29423,5892,81.0,5901,68.0,5912,18.0,False,82.0
29423,5916,82.0,5925,71.0,5936,21.0,False,71.0
29423,5940,71.0,5949,66.0,5960,44.0,False,72.0
29423,5964,72.0,5973,54.0,5984,18.0,False,67.0
29423,5988,67.0,5997,59.0,6008,16.0,False,59.0
29423,6012,59.0,6021,44.0,6032,15.0,True,92.0
29423,6036,92.0,6045,80.0,6056,16.0,True,96.0
29423,6060,96.0,6069,78.0,6080,28.0,True,107.0
29423,6084,107.0,6093,103.0,6104,66.0,True,75.0
29423,6108,75.0,6117,68.0,6128,72.0,False,84.0
29423,6132,84.0,6141,61.0,6152,31.0,False,68.0
29423,6156,68.0,6165,57.0,6176,34.0,False,39.0
29423,6180,39.0,6189,79.0,6200,80.0,False,77.0
29423,6204,77.0,6213,54.0,6224,40.0,False,50.0
29423,6228,50.0,6237,44.0,6248,29.0,False,60.0
29423,6252,60.0,6261,20.0,6272,43.0,False,76.0
29423,6276,76.0,6285,37.0,6296,53.0,False,73.0
29423,6348,56.0,6357,68.0,6368,28.0,False,55.0
29423,6372,55.0,6381,8.0,6392,5.0,False,66.0
29423,6396,66.0,6405,17.0,6416,10.0,False,58.0
29423,6420,58.0,6429,41.0,6440,17.0,False,56.0
29423,6444,56.0,6453,6.0,6464,19.0,False,45.0
29423,6468,45.0,6477,39.0,6488,7.0,False,50.0
29423,6492,50.0,6501,64.0,6512,11.0,False,49.0
29423,6516,49.0,6525,21.0,6536,5.0,False,73.0
29423,6540,73.0,6549,53.0,6560,8.0,False,54.0
29423,6564,54.0,6573,26.0,6584,5.0,False,44.0
29423,6588,44.0,6597,43.0,6608,38.0,False,51.0
29423,6612,51.0,6621,44.0,6632,44.0,False,73.0
29423,6636,73.0,6645,54.0,6656,35.0,False,21.0
29423,6660,21.0,6669,44.0,6680,29.0,False,61.0
29423,6684,61.0,6693,29.0,6704,48.0,False,54.0
29423,6708,54.0,6717,37.0,6728,16.0,False,51.0
29423,6732,51.0,6741,41.0,6752,10.0,False,48.0
29423,6756,48.0,6765,29.0,6776,5.0,False,25.0
29423,6780,25.0,6789,8.0,6800,15.0,False,60.0
29423,6804,60.0,6813,21.0,6824,4.0,False,10.0
29423,6828,10.0,6837,21.0,6848,13.0,False,36.0
29423,6852,36.0,6861,9.0,6872,31.0,False,40.0
29423,6876,40.0,6885,43.0,6896,19.0,False,28.0
29423,6900,28.0,6909,24.0,6920,12.0,False,30.0
29423,6924,30.0,6933,10.0,6944,21.0,False,55.0
29423,6948,55.0,6957,15.0,6968,5.0,False,56.0
29423,6972,56.0,6981,25.0,6992,13.0,False,47.0
29423,6996,47.0,7005,18.0,7016,9.0,False,44.0
29423,7020,44.0,7029,36.0,7040,21.0,False,35.0
29423,7044,35.0,7053,31.0,7064,4.0,False,31.0
29423,7068,31.0,7077,39.0,7088,14.0,False,36.0
29423,7092,36.0,7101,31.0,7112,8.0,False,49.0
29423,7116,49.0,7125,5.0,7136,3.0,False,60.0
29423,7140,60.0,7149,4.0,7160,11.0,False,54.0
29423,7164,54.0,7173,77.0,7184,57.0,False,81.0
29423,7188,81.0,7197,63.0,7208,43.0,False,24.0
29423,7212,24.0,7221,22.0,7232,6.0,False,42.0
29423,7236,42.0,7245,4.0,7256,12.0,False,31.0
29423,7260,31.0,7269,7.0,7280,18.0,False,47.0
29423,7284,47.0,7293,23.0,7304,4.0,False,45.0
29423,7308,45.0,7317,14.0,7328,4.0,False,59.0
29423,7332,59.0,7341,27.0,7352,11.0,False,58.0
29423,7356,58.0,7365,80.0,7376,41.0,False,54.0
29423,7380,54.0,7389,4.0,7400,3.0,False,42.0
29423,7404,42.0,7413,5.0,7424,7.0,False,42.0
29423,7428,42.0,7437,3.0,7448,13.0,False,41.0
29423,7452,41.0,7461,7.0,7472,12.0,False,49.0
29423,7476,49.0,7485,46.0,7496,4.0,False,30.0
29423,7500,30.0,7509,29.0,7520,2.0,False,36.0
29423,7524,36.0,7533,7.0,7544,5.0,False,56.0
29423,7548,56.0,7557,8.0,7568,3.0,False,28.0
29423,7572,28.0,7581,8.0,7592,3.0,False,40.0
29423,7596,40.0,7605,7.0,7616,4.0,False,44.0
29423,7620,44.0,7629,9.0,7640,9.0,False,40.0
29423,7644,40.0,7653,6.0,7664,4.0,False,27.0
29423,7668,27.0,7677,7.0,7688,11.0,False,22.0
29423,7692,22.0,7701,26.0,7712,3.0,False,43.0
29423,7716,43.0,7725,12.0,7736,4.0,False,34.0
29423,7740,34.0,7749,29.0,7760,44.0,False,47.0
29423,7764,47.0,7773,58.0,7784,55.0,False,65.0
29423,7788,65.0,7797,56.0,7808,50.0,False,50.0
29423,7812,50.0,7821,43.0,7832,3.0,False,33.0
29423,7836,33.0,7845,33.0,7856,4.0,False,39.0
29423,7860,39.0,7869,29.0,7880,6.0,False,39.0
29423,7884,39.0,7893,63.0,7904,21.0,False,39.0
29423,7908,39.0,7917,31.0,7928,25.0,False,37.0
29423,7932,37.0,7941,34.0,7952,6.0,False,54.0
29423,7956,54.0,7965,19.0,7976,53.0,False,51.0
29423,7980,51.0,7989,68.0,8000,11.0,False,24.0
29423,8004,24.0,8013,71.0,8024,4.0,False,10.0
29423,8028,10.0,8037,24.0,8048,14.0,False,38.0
29423,8052,38.0,8061,3.0,8072,3.0,False,9.0
29423,8076,9.0,8085,3.0,8096,3.0,False,13.0
29423,8100,13.0,8109,4.0,8120,10.0,False,44.0
29423,8124,44.0,8133,29.0,8144,39.0,False,59.0
29423,8148,59.0,8157,58.0,8168,3.0,False,53.0
29423,8172,53.0,8181,7.0,8192,5.0,False,48.0
29423,8196,48.0,8205,15.0,8216,10.0,False,47.0
29423,8220,47.0,8229,7.0,8240,33.0,False,32.0
29423,8244,32.0,8253,3.0,8264,3.0,False,22.0
29423,8268,22.0,8277,6.0,8288,3.0,False,42.0
29423,8292,42.0,8301,11.0,8312,7.0,False,27.0
29423,8316,27.0,8325,5.0,8336,4.0,False,12.0
29423,8340,12.0,8349,23.0,8360,16.0,False,37.0
29423,8412,26.0,8421,3.0,8432,10.0,False,13.0
29423,8436,13.0,8445,2.0,8456,3.0,False,31.0
29423,8460,31.0,8469,16.0,8480,52.0,False,57.0
29423,8484,57.0,8493,51.0,8504,22.0,False,42.0
29423,8508,42.0,8517,4.0,8528,7.0,False,32.0
29423,8532,32.0,8541,51.0,8552,14.0,False,26.0
29423,8556,26.0,8565,14.0,8576,34.0,False,49.0
29423,8580,49.0,8589,52.0,8600,35.0,False,48.0
29423,8604,48.0,8613,3.0,8624,2.0,False,43.0
29423,8628,43.0,8637,20.0,8648,2.0,False,34.0
29423,8652,34.0,8661,17.0,8672,10.0,False,61.0
29423,8676,61.0,8685,62.0,8696,38.0,False,43.0
29423,8700,43.0,8709,4.0,8720,14.0,False,27.0
29423,8724,27.0,8733,58.0,8744,35.0,False,20.0
29424,12,31.0,21,1.0,32,20.0,False,20.0
29424,36,20.0,45,2.0,56,3.0,False,20.0
29424,60,20.0,69,44.0,80,31.0,False,43.0
29424,84,43.0,93,41.0,104,0.0,False,20.0
29424,108,20.0,117,2.0,128,1.0,False,15.0
29424,132,15.0,141,10.0,152,0.0,False,13.0
29424,156,13.0,165,0.0,176,0.0,False,24.0
29424,180,24.0,189,33.0,200,14.0,False,40.0
29424,204,40.0,213,38.0,224,14.0,False,45.0
29424,228,45.0,237,17.0,248,57.0,False,56.0
29424,252,56.0,261,8.0,272,1.0,False,17.0
29424,276,17.0,285,6.0,296,11.0,False,54.0
29424,300,54.0,309,54.0,320,47.0,False,59.0
29424,324,59.0,333,49.0,344,54.0,False,53.0
29424,348,53.0,357,60.0,368,46.0,False,26.0
29424,372,26.0,381,37.0,392,46.0,False,50.0
29424,396,50.0,405,15.0,416,10.0,False,41.0
29424,420,41.0,429,12.0,440,3.0,False,9.0
29424,444,9.0,453,2.0,464,1.0,False,7.0
29424,468,7.0,477,21.0,488,11.0,False,7.0
29424,492,7.0,501,7.0,512,0.0,False,5.0
29424,516,5.0,525,6.0,536,8.0,False,7.0
29424,540,7.0,549,10.0,560,23.0,False,30.0
29424,564,30.0,573,37.0,584,42.0,False,40.0
29424,588,40.0,597,44.0,608,12.0,False,35.0
29424,612,35.0,621,5.0,632,11.0,False,47.0
29424,636,47.0,645,46.0,656,15.0,False,17.0
29424,660,17.0,669,56.0,680,19.0,False,51.0
29424,684,51.0,693,54.0,704,5.0,False,57.0
29424,708,57.0,717,46.0,728,23.0,False,31.0
29424,732,31.0,741,20.0,752,41.0,False,42.0
29424,756,42.0,765,43.0,776,0.0,False,50.0
29424,780,50.0,789,32.0,800,7.0,False,18.0
29424,804,18.0,813,33.0,824,19.0,False,24.0
29424,828,24.0,837,38.0,848,9.0,False,12.0
29424,852,12.0,861,16.0,872,7.0,False,11.0
29424,876,11.0,885,26.0,896,15.0,False,35.0
29424,900,35.0,909,31.0,920,26.0,False,33.0
29424,924,33.0,933,60.0,944,15.0,False,34.0
29424,948,34.0,957,15.0,968,6.0,False,45.0
29424,972,45.0,981,28.0,992,2.0,False,18.0
29424,996,18.0,1005,2.0,1016,9.0,False,32.0
29424,1020,32.0,1029,38.0,1040,11.0,False,65.0
29424,1044,65.0,1053,68.0,1064,63.0,False,59.0
29424,1068,59.0,1077,60.0,1088,62.0,False,61.0
29424,1092,61.0,1101,35.0,1112,30.0,False,38.0
29424,1116,38.0,1125,43.0,1136,19.0,False,40.0
29424,1140,40.0,1149,25.0,1160,19.0,False,24.0
29424,1164,24.0,1173,24.0,1184,1.0,False,39.0
29424,1188,39.0,1197,2.0,1208,5.0,False,67.0
29424,1212,67.0,1221,77.0,1232,57.0,False,41.0
29424,1236,41.0,1245,43.0,1256,50.0,False,49.0
29424,1260,49.0,1269,26.0,1280,5.0,False,28.0
29424,1284,28.0,1293,59.0,1304,45.0,False,69.0
29424,1308,69.0,1317,47.0,1328,19.0,False,48.0
29424,1380,36.0,1389,37.0,1400,13.0,False,54.0
29424,1404,54.0,1413,19.0,1424,43.0,False,37.0
29424,1428,37.0,1437,44.0,1448,23.0,False,69.0
29424,1524,42.0,1533,48.0,1544,27.0,False,49.0
29424,1548,49.0,1557,12.0,1568,18.0,False,55.0
29424,1572,55.0,1581,17.0,1592,31.0,False,69.0
29424,1596,69.0,1605,44.0,1616,8.0,False,52.0
29424,1620,52.0,1629,36.0,1640,12.0,False,61.0
29424,1644,61.0,1653,23.0,1664,2.0,False,37.0
29424,1668,37.0,1677,29.0,1688,3.0,False,50.0
29424,1692,50.0,1701,44.0,1712,8.0,False,60.0
29424,1716,60.0,1725,46.0,1736,43.0,False,46.0
29424,1740,46.0,1749,31.0,1760,24.0,False,43.0
29424,1764,43.0,1773,17.0,1784,8.0,False,34.0
29424,1788,34.0,1797,43.0,1808,6.0,False,49.0
29424,1812,49.0,1821,37.0,1832,10.0,False,80.0
29424,1836,80.0,1845,55.0,1856,10.0,False,64.0
29424,1860,64.0,1869,28.0,1880,3.0,False,13.0
29424,1884,13.0,1893,0.0,1904,10.0,False,30.0
29424,1908,30.0,1917,56.0,1928,38.0,False,35.0
29424,1932,35.0,1941,19.0,1952,3.0,False,31.0
29424,1956,31.0,1965,25.0,1976,3.0,False,80.0
29424,1980,80.0,1989,76.0,2000,35.0,False,55.0
29424,2004,55.0,2013,48.0,2024,37.0,False,76.0
29424,2028,76.0,2037,49.0,2048,49.0,False,81.0
29424,2052,81.0,2061,65.0,2072,46.0,False,64.0
29424,2076,64.0,2085,1.0,2096,58.0,False,72.0
29424,2100,72.0,2109,76.0,2120,54.0,False,66.0
29424,2124,66.0,2133,51.0,2144,60.0,False,74.0
29424,2148,74.0,2157,76.0,2168,66.0,False,79.0
29424,2172,79.0,2181,69.0,2192,17.0,False,69.0
29424,2196,69.0,2205,51.0,2216,19.0,False,48.0
29424,2220,48.0,2229,27.0,2240,13.0,False,53.0
29424,2244,53.0,2253,40.0,2264,50.0,False,78.0
29424,2268,78.0,2277,77.0,2288,61.0,False,86.0
29424,2292,86.0,2301,90.0,2312,55.0,False,83.0
29424,2316,83.0,2325,59.0,2336,22.0,False,85.0
29424,2340,85.0,2349,60.0,2360,34.0,True,80.0
29424,2364,80.0,2373,106.0,2384,96.0,True,117.0
29424,2388,117.0,2397,108.0,2408,70.0,True,101.0
29424,2412,101.0,2421,62.0,2432,31.0,True,92.0
29424,2436,92.0,2445,79.0,2456,28.0,True,103.0
29424,2460,103.0,2469,78.0,2480,22.0,True,89.0
29424,2484,89.0,2493,74.0,2504,33.0,True,83.0
29424,2508,83.0,2517,99.0,2528,94.0,True,111.0
29424,2532,111.0,2541,98.0,2552,58.0,True,66.0
29424,2556,66.0,2565,51.0,2576,27.0,False,60.0
29424,2580,60.0,2589,62.0,2600,46.0,False,64.0
29424,2604,64.0,2613,31.0,2624,34.0,True,77.0
29424,2628,77.0,2637,71.0,2648,36.0,True,105.0
29424,2652,105.0,2661,80.0,2672,38.0,True,103.0
29424,2676,103.0,2685,105.0,2696,27.0,True,117.0
29424,2700,117.0,2709,91.0,2720,21.0,True,122.0
29424,2724,122.0,2733,135.0,2744,96.0,True,103.0
29424,2748,103.0,2757,89.0,2768,101.0,True,105.0
29424,2772,105.0,2781,96.0,2792,35.0,False,70.0
29424,2796,70.0,2805,58.0,2816,49.0,False,74.0
29424,2820,74.0,2829,64.0,2840,47.0,False,75.0
29424,2844,75.0,2853,48.0,2864,21.0,False,97.0
29424,2868,97.0,2877,77.0,2888,82.0,False,57.0
29424,2892,57.0,2901,57.0,2912,67.0,False,85.0
29424,2916,85.0,2925,46.0,2936,28.0,False,49.0
29424,2940,49.0,2949,40.0,2960,14.0,True,77.0
29424,2964,77.0,2973,110.0,2984,97.0,True,81.0
29424,2988,81.0,2997,59.0,3008,53.0,False,70.0
29424,3012,70.0,3021,83.0,3032,45.0,False,77.0
29424,3036,77.0,3045,55.0,3056,45.0,False,77.0
29424,3060,77.0,3069,62.0,3080,70.0,False,85.0
29424,3084,85.0,3093,65.0,3104,58.0,True,95.0
29424,3108,95.0,3117,80.0,3128,31.0,True,81.0
29424,3132,81.0,3141,72.0,3152,34.0,True,110.0
29424,3156,110.0,3165,99.0,3176,60.0,True,115.0
29424,3180,115.0,3189,111.0,3200,74.0,True,116.0
29424,3204,116.0,3213,73.0,3224,74.0,False,74.0
29424,3228,74.0,3237,68.0,3248,68.0,False,88.0
29424,3252,88.0,3261,79.0,3272,69.0,False,82.0
29424,3276,82.0,3285,49.0,3296,24.0,True,112.0
29424,3300,112.0,3309,79.0,3320,67.0,False,58.0
29424,3324,58.0,3333,74.0,3344,68.0,False,77.0
29424,3348,77.0,3357,61.0,3368,55.0,False,86.0
29424,3372,86.0,3381,81.0,3392,63.0,True,107.0
29424,3396,107.0,3405,83.0,3416,72.0,True,117.0
29424,3420,117.0,3429,97.0,3440,80.0,True,105.0
29424,3444,105.0,3453,87.0,3464,61.0,True,109.0
29424,3468,109.0,3477,58.0,3488,48.0,False,69.0
29424,3492,69.0,3501,71.0,3512,56.0,True,94.0
29424,3516,94.0,3525,66.0,3536,30.0,True,103.0
29424,3540,103.0,3549,91.0,3560,55.0,True,113.0
29424,3564,113.0,3573,84.0,3584,68.0,True,102.0
29424,3588,102.0,3597,67.0,3608,55.0,False,85.0
29424,3612,85.0,3621,49.0,3632,21.0,False,67.0
29424,3636,67.0,3645,34.0,3656,36.0,False,78.0
29424,3660,78.0,3669,49.0,3680,48.0,True,115.0
29424,3684,115.0,3693,79.0,3704,34.0,True,128.0
29424,3708,128.0,3717,139.0,3728,56.0,True,115.0
29424,3732,115.0,3741,118.0,3752,70.0,True,145.0
29424,3756,145.0,3765,98.0,3776,84.0,True,106.0
29424,3780,106.0,3789,72.0,3800,92.0,True,89.0
29424,3804,89.0,3813,116.0,3824,75.0,True,103.0
29424,3828,103.0,3837,91.0,3848,28.0,True,91.0
29424,3852,91.0,3861,108.0,3872,65.0,True,112.0
29424,3876,112.0,3885,92.0,3896,52.0,True,95.0
29424,3900,95.0,3909,73.0,3920,42.0,True,109.0
29424,3924,109.0,3933,106.0,3944,46.0,False,68.0
29424,3948,68.0,3957,52.0,3968,61.0,False,82.0
29424,3972,82.0,3981,79.0,3992,52.0,False,63.0
29424,3996,63.0,4005,77.0,4016,69.0,True,100.0
29424,4020,100.0,4029,96.0,4040,59.0,False,57.0
29424,4044,57.0,4053,51.0,4064,43.0,False,85.0
29424,4068,85.0,4077,85.0,4088,85.0,False,96.0
29424,4092,96.0,4101,87.0,4112,68.0,False,67.0
29424,4116,67.0,4125,48.0,4136,24.0,False,86.0
29424,4140,86.0,4149,54.0,4160,43.0,False,59.0
29424,4164,59.0,4173,82.0,4184,59.0,True,97.0
29424,4188,97.0,4197,91.0,4208,44.0,True,128.0
29424,4212,128.0,4221,108.0,4232,58.0,True,133.0
29424,4236,133.0,4245,118.0,4256,116.0,True,132.0
29424,4260,132.0,4269,77.0,4280,64.0,True,106.0
29424,4284,106.0,4293,80.0,4304,60.0,True,117.0
29424,4332,141.0,4341,140.0,4352,108.0,True,111.0
29424,4356,111.0,4365,125.0,4376,99.0,True,109.0
29424,4380,109.0,4389,106.0,4400,76.0,True,159.0
29424,4404,159.0,4413,120.0,4424,102.0,True,110.0
29424,4428,110.0,4437,97.0,4448,79.0,True,107.0
29424,4452,107.0,4461,112.0,4472,85.0,True,146.0
29424,4476,146.0,4485,125.0,4496,75.0,True,107.0
29424,4500,107.0,4509,117.0,4520,57.0,False,81.0
29424,4524,81.0,4533,76.0,4544,63.0,False,83.0
29424,4548,83.0,4557,87.0,4568,70.0,True,119.0
29424,4572,119.0,4581,150.0,4592,116.0,True,138.0
29424,4596,138.0,4605,103.0,4616,92.0,True,110.0
29424,4620,110.0,4629,101.0,4640,78.0,False,95.0
29424,4644,95.0,4653,78.0,4664,75.0,True,108.0
29424,4668,108.0,4677,60.0,4688,44.0,True,108.0
29424,4692,108.0,4701,132.0,4712,99.0,True,168.0
29424,4716,168.0,4725,110.0,4736,60.0,True,117.0
29424,4740,117.0,4749,90.0,4760,61.0,True,135.0
29424,4764,135.0,4773,30.0,4784,58.0,True,105.0
29424,4788,105.0,4797,67.0,4808,49.0,True,99.0
29424,4812,99.0,4821,69.0,4832,41.0,True,101.0
29424,4836,101.0,4845,112.0,4856,72.0,True,108.0
29424,4860,108.0,4869,57.0,4880,59.0,True,94.0
29424,4884,94.0,4893,77.0,4904,40.0,True,142.0
29424,4908,142.0,4917,88.0,4928,81.0,True,93.0
29424,4932,93.0,4941,94.0,4952,73.0,True,113.0
29424,4956,113.0,4965,85.0,4976,55.0,False,74.0
29424,4980,74.0,4989,68.0,5000,58.0,False,88.0
29424,5004,88.0,5013,88.0,5024,40.0,False,49.0
29424,5028,49.0,5037,54.0,5048,65.0,True,99.0
29424,5052,99.0,5061,88.0,5072,53.0,True,105.0
29424,5076,105.0,5085,93.0,5096,51.0,True,56.0
29424,5100,56.0,5109,76.0,5120,34.0,True,133.0
29424,5124,133.0,5133,81.0,5144,52.0,True,143.0
29424,5148,143.0,5157,139.0,5168,80.0,True,125.0
29424,5172,125.0,5181,85.0,5192,48.0,True,127.0
29424,5196,127.0,5205,122.0,5216,66.0,True,162.0
29424,5220,162.0,5229,134.0,5240,75.0,True,131.0
29424,5244,131.0,5253,54.0,5264,90.0,False,84.0
29424,5268,84.0,5277,65.0,5288,76.0,True,91.0
29424,5292,91.0,5301,71.0,5312,60.0,False,89.0
29424,5316,89.0,5325,44.0,5336,39.0,True,95.0
29424,5340,95.0,5349,95.0,5360,60.0,True,143.0
29424,5364,143.0,5373,92.0,5384,59.0,True,123.0
29424,5388,123.0,5397,72.0,5408,65.0,False,82.0
29424,5412,82.0,5421,68.0,5432,67.0,False,68.0
29424,5436,68.0,5445,56.0,5456,57.0,False,92.0
29424,5460,92.0,5469,57.0,5480,27.0,False,93.0
29424,5484,93.0,5493,80.0,5504,58.0,True,94.0
29424,5508,94.0,5517,62.0,5528,23.0,False,93.0
29424,5532,93.0,5541,82.0,5552,40.0,True,111.0
29424,5556,111.0,5565,91.0,5576,49.0,True,108.0
29424,5580,108.0,5589,83.0,5600,61.0,True,136.0
29424,5604,136.0,5613,108.0,5624,98.0,True,88.0
29424,5628,88.0,5637,33.0,5648,61.0,False,65.0
29424,5652,65.0,5661,61.0,5672,43.0,False,80.0
29424,5676,80.0,5685,53.0,5696,23.0,True,88.0
29424,5700,88.0,5709,85.0,5720,81.0,True,93.0
29424,5724,93.0,5733,110.0,5744,55.0,True,107.0
29424,5748,107.0,5757,68.0,5768,52.0,True,108.0
29424,5772,108.0,5781,105.0,5792,90.0,True,116.0
29424,5796,116.0,5805,110.0,5816,101.0,True,106.0
29424,5820,106.0,5829,109.0,5840,67.0,True,65.0
29424,5844,65.0,5853,25.0,5864,15.0,True,93.0
29424,5868,93.0,5877,72.0,5888,9.0,False,81.0
29424,5892,81.0,5901,40.0,5912,40.0,True,99.0
29424,5916,99.0,5925,85.0,5936,68.0,False,84.0
29424,5940,84.0,5949,64.0,5960,33.0,False,81.0
29424,5964,81.0,5973,68.0,5984,46.0,False,82.0
29424,5988,82.0,5997,71.0,6008,21.0,True,70.0
29424,6012,70.0,6021,70.0,6032,28.0,True,106.0
29424,6036,106.0,6045,110.0,6056,30.0,True,118.0
29424,6060,118.0,6069,102.0,6080,28.0,True,109.0
29424,6084,109.0,6093,112.0,6104,99.0,True,97.0
29424,6108,97.0,6117,107.0,6128,52.0,False,89.0
29424,6132,89.0,6141,67.0,6152,44.0,False,63.0
29424,6156,63.0,6165,71.0,6176,3.0,False,59.0
29424,6180,59.0,6189,88.0,6200,81.0,False,82.0
29424,6204,82.0,6213,92.0,6224,28.0,False,59.0
29424,6228,59.0,6237,30.0,6248,15.0,False,70.0
29424,6252,70.0,6261,26.0,6272,17.0,False,72.0
29424,6276,72.0,6285,68.0,6296,53.0,False,76.0
29424,6300,76.0,6309,32.0,6320,8.0,False,67.0
29424,6324,67.0,6333,34.0,6344,48.0,False,71.0
29424,6348,71.0,6357,61.0,6368,18.0,False,56.0
29424,6372,56.0,6381,42.0,6392,27.0,False,65.0
29424,6396,65.0,6405,21.0,6416,21.0,False,56.0
29424,6420,56.0,6429,34.0,6440,46.0,False,56.0
29424,6444,56.0,6453,16.0,6464,52.0,False,68.0
29424,6468,68.0,6477,38.0,6488,5.0,False,65.0
29424,6492,65.0,6501,58.0,6512,9.0,False,50.0
29424,6516,50.0,6525,33.0,6536,7.0,False,62.0
29424,6540,62.0,6549,28.0,6560,7.0,False,46.0
29424,6564,46.0,6573,11.0,6584,1.0,False,26.0
29424,6588,26.0,6597,24.0,6608,9.0,False,68.0
29424,6612,68.0,6621,34.0,6632,22.0,False,63.0
29424,6636,63.0,6645,8.0,6656,0.0,False,7.0
29424,6660,7.0,6669,24.0,6680,15.0,False,51.0
29424,6684,51.0,6693,49.0,6704,13.0,False,9.0
29424,6708,9.0,6717,8.0,6728,26.0,False,48.0
29424,6732,48.0,6741,27.0,6752,25.0,False,48.0
29424,6756,48.0,6765,24.0,6776,9.0,False,63.0
29424,6780,63.0,6789,25.0,6800,24.0,False,55.0
29424,6804,55.0,6813,13.0,6824,10.0,False,11.0
29424,6828,11.0,6837,1.0,6848,13.0,False,39.0
29424,6852,39.0,6861,36.0,6872,29.0,False,54.0
29424,6876,54.0,6885,37.0,6896,13.0,False,33.0
29424,6900,33.0,6909,18.0,6920,9.0,False,24.0
29424,6924,24.0,6933,5.0,6944,24.0,False,62.0
29424,6948,62.0,6957,11.0,6968,4.0,False,56.0
29424,6972,56.0,6981,65.0,6992,37.0,False,54.0
29424,6996,54.0,7005,40.0,7016,25.0,False,47.0
29424,7020,47.0,7029,36.0,7040,21.0,False,35.0
29424,7044,35.0,7053,28.0,7064,23.0,False,52.0
29424,7068,52.0,7077,35.0,7088,24.0,False,44.0
29424,7092,44.0,7101,24.0,7112,7.0,False,62.0
29424,7116,62.0,7125,48.0,7136,9.0,False,45.0
29424,7140,45.0,7149,14.0,7160,9.0,False,33.0
