station_id,time_h0,value_h0,time_h-4,value_h-4,time_h-25,value_h-25,alert_d+1,value_d+1
7031,7668,48.0,7672,46.0,7693,57.0,False,60.0
7031,7692,60.0,7696,51.0,7717,65.0,False,64.0
7031,7716,64.0,7720,64.0,7741,54.0,False,55.0
7031,7740,55.0,7744,45.0,7765,49.0,False,45.0
7031,7764,45.0,7768,50.0,7789,78.0,False,70.0
7031,7788,70.0,7792,74.0,7813,67.0,False,68.0
7031,7812,68.0,7816,68.0,7837,75.0,False,72.0
7031,7836,72.0,7840,73.0,7861,63.0,False,70.0
7031,7860,70.0,7864,62.0,7885,60.0,False,57.0
7031,7884,57.0,7888,54.0,7909,66.0,False,65.0
7031,7908,65.0,7912,68.0,7933,65.0,False,62.0
7031,7932,62.0,7936,56.0,7957,71.0,False,69.0
7031,7956,69.0,7960,70.0,7981,65.0,False,67.0
7031,7980,67.0,7984,72.0,8005,87.0,False,85.0
7031,8004,85.0,8008,81.0,8029,87.0,False,85.0
7031,8028,85.0,8032,81.0,8053,91.0,False,89.0
7031,8052,89.0,8056,87.0,8077,90.0,False,85.0
7031,8076,85.0,8080,77.0,8101,73.0,False,69.0
7031,8100,69.0,8104,59.0,8125,76.0,False,81.0
7031,8124,81.0,8128,70.0,8149,75.0,False,75.0
7031,8148,75.0,8152,76.0,8173,82.0,False,77.0
7031,8172,77.0,8176,80.0,8197,78.0,False,77.0
7031,8196,77.0,8200,68.0,8221,79.0,False,77.0
7031,8220,77.0,8224,76.0,8245,84.0,False,87.0
7031,8244,87.0,8248,82.0,8269,80.0,False,79.0
7031,8268,79.0,8272,67.0,8293,84.0,False,85.0
7031,8292,85.0,8296,80.0,8317,79.0,False,79.0
7031,8316,79.0,8320,76.0,8341,79.0,False,78.0
7031,8340,78.0,8344,76.0,8365,72.0,False,73.0
7031,8364,73.0,8368,68.0,8389,64.0,False,65.0
7031,8388,65.0,8392,52.0,8413,73.0,False,77.0
7031,8412,77.0,8416,66.0,8437,71.0,False,70.0
7031,8436,70.0,8440,59.0,8461,79.0,False,81.0
7031,8460,81.0,8464,70.0,8485,75.0,False,73.0
7031,8484,73.0,8488,72.0,8509,68.0,False,64.0
7031,8508,64.0,8512,73.0,8533,74.0,False,75.0
7031,8532,75.0,8536,70.0,8557,84.0,False,82.0
7031,8556,82.0,8560,67.0,8581,75.0,False,76.0
7031,8580,76.0,8584,73.0,8605,77.0,False,75.0
7031,8604,75.0,8608,68.0,8629,68.0,False,66.0
7031,8628,66.0,8632,63.0,8653,71.0,False,67.0
7031,8652,67.0,8656,75.0,8677,74.0,False,74.0
7031,8676,74.0,8680,73.0,8701,73.0,False,72.0
7031,8700,72.0,8704,71.0,8725,83.0,False,77.0
7031,8724,77.0,8728,78.0,8749,76.0,False,71.0
7032,12,27.0,16,45.0,37,13.0,False,17.0
7032,36,17.0,40,2.0,61,44.0,False,40.0
7032,60,40.0,64,45.0,85,58.0,False,59.0
7032,84,59.0,88,36.0,109,33.0,False,35.0
7032,108,35.0,112,27.0,133,6.0,False,5.0
7032,132,5.0,136,46.0,157,5.0,False,2.0
7032,156,2.0,160,9.0,181,63.0,False,66.0
7032,180,66.0,184,54.0,205,56.0,False,56.0
7032,204,56.0,208,42.0,229,55.0,False,54.0
7032,228,54.0,232,52.0,253,74.0,False,70.0
7032,252,70.0,256,69.0,277,29.0,False,14.0
7032,276,14.0,280,8.0,301,63.0,False,47.0
7032,300,47.0,304,62.0,325,67.0,False,67.0
7032,324,67.0,328,57.0,349,42.0,False,35.0
7032,348,35.0,352,52.0,373,24.0,False,12.0
7032,372,12.0,376,52.0,397,55.0,False,55.0
7032,396,55.0,400,46.0,421,52.0,False,48.0
7032,420,48.0,424,41.0,445,7.0,False,4.0
7032,444,4.0,448,10.0,469,19.0,False,17.0
7032,468,17.0,472,19.0,493,42.0,False,32.0
7032,492,32.0,496,28.0,517,8.0,False,6.0
7032,516,6.0,520,2.0,541,10.0,False,10.0
7032,540,10.0,544,22.0,565,13.0,False,12.0
7032,564,12.0,568,53.0,589,69.0,False,64.0
7032,588,64.0,592,64.0,613,58.0,False,63.0
7032,612,63.0,616,23.0,637,65.0,False,64.0
7032,636,64.0,640,62.0,661,61.0,False,58.0
7032,660,58.0,664,53.0,685,60.0,False,59.0
7032,684,59.0,688,62.0,709,73.0,False,75.0
7032,708,75.0,712,66.0,733,65.0,False,63.0
7032,732,63.0,736,61.0,757,67.0,False,63.0
7032,756,63.0,760,54.0,781,65.0,False,62.0
7032,780,62.0,784,58.0,805,49.0,False,24.0
7032,804,24.0,808,40.0,829,51.0,False,49.0
7032,828,49.0,832,43.0,853,49.0,False,48.0
7032,852,48.0,856,50.0,877,36.0,False,33.0
7032,876,33.0,880,38.0,901,51.0,False,47.0
7032,900,47.0,904,54.0,925,63.0,False,54.0
7032,924,54.0,928,69.0,949,72.0,False,72.0
7032,948,72.0,952,70.0,973,52.0,False,40.0
7032,972,40.0,976,54.0,997,35.0,False,27.0
7032,996,27.0,1000,43.0,1021,51.0,False,15.0
7032,1020,15.0,1024,60.0,1045,74.0,False,58.0
7032,1044,58.0,1048,68.0,1069,77.0,False,72.0
7032,1068,72.0,1072,71.0,1093,66.0,False,62.0
7032,1092,62.0,1096,64.0,1117,60.0,False,46.0
7032,1116,46.0,1120,71.0,1141,58.0,False,55.0
7032,1140,55.0,1144,44.0,1165,62.0,False,59.0
7032,1164,59.0,1168,56.0,1189,37.0,False,26.0
7032,1188,26.0,1192,67.0,1213,79.0,False,66.0
7032,1212,66.0,1216,83.0,1237,76.0,False,77.0
7032,1236,77.0,1240,78.0,1261,78.0,False,74.0
7032,1260,74.0,1264,82.0,1285,58.0,False,47.0
7032,1284,47.0,1288,80.0,1309,77.0,False,77.0
7032,1308,77.0,1312,78.0,1333,71.0,False,44.0
7032,1332,44.0,1336,63.0,1357,32.0,False,26.0
7032,1356,26.0,1360,31.0,1381,74.0,False,76.0
7032,1380,76.0,1384,75.0,1405,81.0,False,76.0
7032,1404,76.0,1408,76.0,1429,59.0,False,56.0
7032,1428,56.0,1432,60.0,1453,80.0,False,80.0
7032,1452,80.0,1456,78.0,1477,86.0,False,82.0
7032,1476,82.0,1480,78.0,1501,83.0,False,80.0
7032,1500,80.0,1504,80.0,1525,77.0,False,75.0
7032,1524,75.0,1528,82.0,1549,78.0,False,76.0
7032,1548,76.0,1552,77.0,1573,56.0,False,52.0
7032,1572,52.0,1576,59.0,1597,75.0,False,56.0
7032,1596,56.0,1600,91.0,1621,68.0,False,50.0
7032,1620,50.0,1624,73.0,1645,78.0,False,72.0
7032,1644,72.0,1648,86.0,1669,61.0,False,54.0
7032,1668,54.0,1672,59.0,1693,65.0,False,40.0
7032,1692,40.0,1696,75.0,1717,72.0,False,24.0
7032,1716,24.0,1720,52.0,1741,56.0,False,57.0
7032,1740,57.0,1744,44.0,1765,86.0,False,79.0
7032,1764,79.0,1768,84.0,1789,82.0,False,77.0
7032,1788,77.0,1792,73.0,1813,88.0,False,74.0
7032,1812,74.0,1816,92.0,1837,95.0,False,90.0
7032,1836,90.0,1840,95.0,1861,53.0,False,48.0
7032,1860,48.0,1864,54.0,1885,15.0,False,10.0
7032,1884,10.0,1888,29.0,1909,20.0,False,14.0
7032,1908,14.0,1912,49.0,1933,62.0,False,62.0
7032,1932,62.0,1936,53.0,1957,62.0,False,51.0
7032,1956,51.0,1960,85.0,1981,80.0,False,87.0
7032,1980,87.0,1984,67.0,2005,72.0,False,70.0
7032,2004,70.0,2008,74.0,2029,80.0,False,80.0
7032,2052,85.0,2056,85.0,2077,49.0,False,47.0
7032,2076,47.0,2080,57.0,2101,71.0,False,72.0
7032,2100,72.0,2104,69.0,2125,66.0,False,69.0
7032,2124,69.0,2128,67.0,2149,75.0,False,71.0
7032,2148,71.0,2152,85.0,2173,80.0,False,80.0
7032,2172,80.0,2176,82.0,2197,74.0,False,71.0
7032,2196,71.0,2200,67.0,2221,35.0,False,33.0
7032,2220,33.0,2224,46.0,2245,55.0,False,53.0
7032,2244,53.0,2248,52.0,2269,85.0,False,79.0
7032,2268,79.0,2272,88.0,2293,93.0,False,90.0
7032,2292,90.0,2296,93.0,2317,93.0,False,91.0
7032,2316,91.0,2320,95.0,2341,99.0,False,94.0
7032,2340,94.0,2344,100.0,2365,103.0,True,94.0
7032,2364,94.0,2368,115.0,2389,105.0,True,104.0
7032,2388,104.0,2392,99.0,2413,100.0,False,99.0
7032,2412,99.0,2416,88.0,2437,96.0,True,93.0
7032,2436,93.0,2440,100.0,2461,92.0,False,90.0
7032,2460,90.0,2464,95.0,2485,95.0,False,91.0
7032,2484,91.0,2488,97.0,2509,105.0,True,94.0
7032,2508,94.0,2512,109.0,2533,99.0,True,103.0
7032,2532,103.0,2536,83.0,2557,82.0,False,81.0
7032,2556,81.0,2560,76.0,2581,73.0,False,69.0
7032,2580,69.0,2584,83.0,2605,70.0,False,66.0
7032,2604,66.0,2608,67.0,2629,79.0,False,78.0
7032,2628,78.0,2632,89.0,2653,106.0,True,103.0
7032,2652,103.0,2656,113.0,2677,120.0,True,120.0
7032,2676,120.0,2680,122.0,2701,102.0,True,99.0
7032,2700,99.0,2704,111.0,2725,123.0,True,118.0
7032,2724,118.0,2728,108.0,2749,69.0,False,74.0
7032,2748,74.0,2752,80.0,2773,87.0,False,90.0
7032,2772,90.0,2776,71.0,2797,39.0,False,47.0
7032,2796,47.0,2800,50.0,2821,73.0,False,72.0
7032,2820,72.0,2824,73.0,2845,85.0,False,79.0
7032,2844,79.0,2848,83.0,2869,84.0,False,87.0
7032,2868,87.0,2872,87.0,2893,45.0,False,49.0
7032,2892,49.0,2896,51.0,2917,71.0,False,66.0
7032,2916,66.0,2920,62.0,2941,68.0,False,66.0
7032,2940,66.0,2944,60.0,2965,60.0,False,62.0
7032,2964,62.0,2968,66.0,2989,81.0,True,81.0
7032,2988,81.0,2992,82.0,3013,88.0,False,90.0
7032,3012,90.0,3016,86.0,3037,92.0,False,87.0
7032,3036,87.0,3040,95.0,3061,69.0,False,50.0
7032,3060,50.0,3064,85.0,3085,77.0,False,80.0
7032,3084,80.0,3088,97.0,3109,96.0,False,95.0
7032,3108,95.0,3112,96.0,3133,111.0,True,101.0
7032,3132,101.0,3136,118.0,3157,111.0,True,101.0
7032,3156,101.0,3160,102.0,3181,103.0,True,107.0
7032,3180,107.0,3184,108.0,3205,83.0,False,80.0
7032,3204,80.0,3208,80.0,3229,78.0,False,81.0
7032,3228,81.0,3232,88.0,3253,92.0,False,85.0
7032,3252,85.0,3256,89.0,3277,94.0,False,94.0
7032,3276,94.0,3280,95.0,3301,102.0,True,98.0
7032,3300,98.0,3304,103.0,3325,79.0,False,82.0
7032,3324,82.0,3328,82.0,3349,75.0,False,76.0
7032,3348,76.0,3352,79.0,3373,93.0,False,93.0
7032,3372,93.0,3376,88.0,3397,103.0,True,103.0
7032,3396,103.0,3400,102.0,3421,102.0,True,102.0
7032,3420,102.0,3424,100.0,3445,96.0,False,98.0
7032,3444,98.0,3448,93.0,3469,80.0,False,80.0
7032,3468,80.0,3472,46.0,3493,84.0,False,87.0
7032,3492,87.0,3496,84.0,3517,100.0,True,96.0
7032,3516,96.0,3520,102.0,3541,112.0,True,109.0
7032,3540,109.0,3544,110.0,3565,96.0,True,99.0
7032,3564,99.0,3568,97.0,3589,77.0,False,78.0
7032,3588,78.0,3592,72.0,3613,72.0,False,72.0
7032,3612,72.0,3616,74.0,3637,43.0,False,40.0
7032,3636,40.0,3640,58.0,3661,78.0,False,79.0
7032,3660,79.0,3664,75.0,3685,103.0,True,102.0
7032,3684,102.0,3688,94.0,3709,111.0,True,110.0
7032,3708,110.0,3712,116.0,3733,121.0,True,115.0
7032,3732,115.0,3736,118.0,3757,83.0,True,70.0
7032,3756,70.0,3760,102.0,3781,91.0,False,85.0
7032,3780,85.0,3784,98.0,3805,119.0,True,122.0
7032,3804,122.0,3808,127.0,3829,106.0,True,101.0
7032,3828,101.0,3832,96.0,3853,101.0,True,96.0
7032,3852,96.0,3856,74.0,3877,112.0,True,107.0
7032,3876,107.0,3880,92.0,3901,105.0,True,100.0
7032,3900,100.0,3904,90.0,3925,105.0,True,99.0
7032,3924,99.0,3928,95.0,3949,67.0,False,65.0
7032,3948,65.0,3952,71.0,3973,72.0,False,74.0
7032,3972,74.0,3976,55.0,3997,87.0,False,87.0
7032,3996,87.0,4000,93.0,4021,106.0,True,103.0
7032,4020,103.0,4024,105.0,4045,57.0,False,53.0
7032,4044,53.0,4048,56.0,4069,83.0,False,81.0
7032,4068,81.0,4072,89.0,4093,95.0,False,92.0
7032,4092,92.0,4096,92.0,4117,69.0,False,68.0
7032,4116,68.0,4120,70.0,4141,84.0,False,89.0
7032,4140,89.0,4144,87.0,4165,73.0,False,59.0
7032,4164,59.0,4168,82.0,4189,96.0,True,95.0
7032,4188,95.0,4192,102.0,4213,113.0,True,109.0
7032,4212,109.0,4216,111.0,4237,118.0,True,119.0
7032,4236,119.0,4240,115.0,4261,68.0,True,84.0
7032,4260,84.0,4264,60.0,4285,95.0,True,90.0
7032,4284,90.0,4288,106.0,4309,107.0,True,104.0
7032,4308,104.0,4312,110.0,4333,113.0,True,123.0
7032,4332,123.0,4336,110.0,4357,134.0,True,133.0
7032,4356,133.0,4360,119.0,4381,109.0,True,117.0
7032,4380,117.0,4384,104.0,4405,118.0,True,115.0
7032,4404,115.0,4408,104.0,4429,102.0,True,120.0
7032,4428,120.0,4432,110.0,4453,110.0,True,131.0
7032,4452,131.0,4456,108.0,4477,118.0,True,119.0
7032,4476,119.0,4480,122.0,4501,109.0,True,121.0
7032,4500,121.0,4504,117.0,4525,75.0,False,74.0
7032,4548,81.0,4552,99.0,4573,118.0,True,116.0
7032,4572,116.0,4576,128.0,4597,90.0,True,98.0
7032,4596,98.0,4600,84.0,4621,101.0,True,105.0
7032,4620,105.0,4624,94.0,4645,77.0,False,85.0
7032,4644,85.0,4648,76.0,4669,77.0,False,80.0
7032,4668,80.0,4672,62.0,4693,99.0,True,85.0
7032,4692,85.0,4696,112.0,4717,137.0,True,151.0
7032,4716,151.0,4720,146.0,4741,146.0,True,142.0
7032,4740,142.0,4744,120.0,4765,112.0,True,115.0
7032,4764,115.0,4768,82.0,4789,92.0,True,92.0
7032,4788,92.0,4792,84.0,4813,85.0,False,87.0
7032,4812,87.0,4816,67.0,4837,82.0,False,87.0
7032,4836,87.0,4840,82.0,4861,72.0,False,86.0
7032,4860,86.0,4864,60.0,4885,107.0,True,103.0
7032,4884,103.0,4888,116.0,4909,123.0,True,121.0
7032,4908,121.0,4912,80.0,4933,91.0,False,87.0
7032,4932,87.0,4936,96.0,4957,103.0,True,99.0
7032,4956,99.0,4960,84.0,4981,72.0,False,62.0
7032,4980,62.0,4984,81.0,5005,91.0,False,89.0
7032,5004,89.0,5008,82.0,5029,49.0,False,44.0
7032,5028,44.0,5032,60.0,5053,96.0,False,96.0
7032,5052,96.0,5056,99.0,5077,96.0,True,94.0
7032,5076,94.0,5080,104.0,5101,85.0,False,83.0
7032,5100,83.0,5104,93.0,5125,127.0,True,127.0
7032,5124,127.0,5128,128.0,5149,143.0,True,141.0
7032,5148,141.0,5152,142.0,5173,69.0,True,68.0
7032,5172,68.0,5176,65.0,5197,110.0,True,107.0
7032,5196,107.0,5200,129.0,5221,117.0,True,114.0
7032,5220,114.0,5224,135.0,5245,143.0,True,138.0
7032,5244,138.0,5248,108.0,5269,70.0,False,66.0
7032,5268,66.0,5272,83.0,5293,60.0,False,56.0
7032,5292,56.0,5296,54.0,5317,108.0,True,109.0
7032,5316,109.0,5320,115.0,5341,113.0,True,118.0
7032,5340,118.0,5344,105.0,5365,135.0,True,133.0
7032,5364,133.0,5368,134.0,5389,57.0,False,75.0
7032,5388,75.0,5392,75.0,5413,70.0,False,68.0
7032,5412,68.0,5416,67.0,5437,55.0,False,57.0
7032,5436,57.0,5440,58.0,5461,90.0,False,87.0
7032,5460,87.0,5464,93.0,5485,52.0,False,70.0
7032,5484,70.0,5488,69.0,5509,85.0,False,87.0
7032,5508,87.0,5512,89.0,5533,100.0,True,95.0
7032,5532,95.0,5536,102.0,5557,103.0,True,102.0
7032,5556,102.0,5560,97.0,5581,76.0,False,80.0
7032,5580,80.0,5584,94.0,5605,109.0,True,108.0
7032,5604,108.0,5608,109.0,5629,57.0,False,60.0
7032,5628,60.0,5632,51.0,5653,60.0,False,61.0
7032,5652,61.0,5656,58.0,5677,74.0,False,69.0
7032,5676,69.0,5680,65.0,5701,82.0,False,72.0
7032,5700,72.0,5704,87.0,5725,85.0,False,89.0
7032,5724,89.0,5728,88.0,5749,97.0,True,91.0
7032,5748,91.0,5752,100.0,5773,116.0,True,109.0
7032,5772,109.0,5776,106.0,5797,118.0,True,121.0
7032,5796,121.0,5800,114.0,5821,88.0,False,95.0
7032,5820,95.0,5824,71.0,5845,59.0,False,57.0
7032,5844,57.0,5848,76.0,5869,88.0,False,84.0
7032,5868,84.0,5872,95.0,5893,91.0,False,93.0
7032,5892,93.0,5896,88.0,5917,87.0,False,89.0
7032,5916,89.0,5920,91.0,5941,72.0,False,74.0
7032,5940,74.0,5944,79.0,5965,71.0,False,67.0
7032,5964,67.0,5968,71.0,5989,81.0,False,78.0
7032,5988,78.0,5992,81.0,6013,79.0,False,74.0
7032,6012,74.0,6016,90.0,6037,103.0,True,96.0
7032,6036,96.0,6040,122.0,6061,116.0,True,109.0
7032,6060,109.0,6064,112.0,6085,101.0,True,104.0
7032,6084,104.0,6088,96.0,6109,46.0,False,51.0
7032,6108,51.0,6112,44.0,6133,45.0,False,44.0
7032,6132,44.0,6136,73.0,6157,67.0,False,68.0
7032,6156,68.0,6160,70.0,6181,31.0,False,23.0
7032,6180,23.0,6184,47.0,6205,64.0,False,67.0
7032,6204,67.0,6208,49.0,6229,65.0,False,66.0
7032,6228,66.0,6232,60.0,6253,63.0,False,63.0
7032,6252,63.0,6256,64.0,6277,76.0,False,76.0
7032,6276,76.0,6280,74.0,6301,76.0,False,72.0
7032,6300,72.0,6304,74.0,6325,75.0,False,76.0
7032,6324,76.0,6328,81.0,6349,60.0,False,58.0
7032,6348,58.0,6352,56.0,6373,64.0,False,62.0
7032,6372,62.0,6376,64.0,6397,77.0,False,69.0
7032,6396,69.0,6400,75.0,6421,65.0,False,67.0
7032,6420,67.0,6424,55.0,6445,73.0,False,68.0
7032,6444,68.0,6448,74.0,6469,59.0,False,56.0
7032,6468,56.0,6472,61.0,6493,69.0,False,61.0
7032,6492,61.0,6496,77.0,6517,64.0,False,63.0
7032,6516,63.0,6520,75.0,6541,76.0,False,66.0
7032,6540,66.0,6544,83.0,6565,74.0,False,70.0
7032,6564,70.0,6568,77.0,6589,51.0,False,43.0
7032,6588,43.0,6592,52.0,6613,46.0,False,40.0
7032,6612,40.0,6616,30.0,6637,77.0,False,73.0
7032,6636,73.0,6640,51.0,6661,23.0,False,7.0
7032,6660,7.0,6664,55.0,6685,55.0,False,58.0
7032,6684,58.0,6688,44.0,6709,61.0,False,60.0
7032,6708,60.0,6712,52.0,6733,60.0,False,52.0
7032,6732,52.0,6736,55.0,6757,61.0,False,57.0
7032,6756,57.0,6760,65.0,6781,59.0,False,40.0
7032,6780,40.0,6784,43.0,6805,54.0,False,50.0
7032,6804,50.0,6808,65.0,6829,23.0,False,19.0
7032,6828,19.0,6832,11.0,6853,56.0,False,60.0
7032,6852,60.0,6856,57.0,6877,54.0,False,53.0
7032,6876,53.0,6880,46.0,6901,46.0,False,44.0
7032,6900,44.0,6904,14.0,6925,38.0,False,33.0
7032,6924,33.0,6928,27.0,6949,26.0,False,24.0
7032,6948,24.0,6952,34.0,6973,53.0,False,45.0
7032,6972,45.0,6976,62.0,6997,62.0,False,54.0
7032,6996,54.0,7000,62.0,7021,49.0,False,44.0
7032,7020,44.0,7024,57.0,7045,41.0,False,37.0
7032,7044,37.0,7048,36.0,7069,31.0,False,34.0
7032,7068,34.0,7072,49.0,7093,49.0,False,52.0
7032,7092,52.0,7096,44.0,7117,14.0,False,16.0
7032,7116,16.0,7120,21.0,7141,62.0,False,55.0
7032,7140,55.0,7144,55.0,7165,72.0,False,67.0
7032,7164,67.0,7168,74.0,7189,66.0,False,65.0
7032,7188,65.0,7192,57.0,7213,26.0,False,29.0
7032,7212,29.0,7216,28.0,7237,58.0,False,37.0
7032,7236,37.0,7240,56.0,7261,41.0,False,37.0
7032,7260,37.0,7264,42.0,7285,73.0,False,65.0
7032,7284,65.0,7288,61.0,7309,62.0,False,50.0
7032,7308,50.0,7312,67.0,7333,71.0,False,71.0
7032,7332,71.0,7336,75.0,7357,66.0,False,55.0
7032,7356,55.0,7360,57.0,7381,62.0,False,57.0
7032,7380,57.0,7384,40.0,7405,39.0,False,31.0
7032,7404,31.0,7408,37.0,7429,31.0,False,29.0
7032,7428,29.0,7432,24.0,7453,45.0,False,29.0
7032,7452,29.0,7456,38.0,7477,49.0,False,46.0
7032,7476,46.0,7480,29.0,7501,27.0,False,5.0
7032,7500,5.0,7504,48.0,7525,21.0,False,9.0
7032,7524,9.0,7528,33.0,7549,48.0,False,33.0
7032,7548,33.0,7552,49.0,7573,20.0,False,10.0
7032,7572,10.0,7576,6.0,7597,40.0,False,15.0
7032,7596,15.0,7600,47.0,7621,51.0,False,53.0
7032,7620,53.0,7624,43.0,7645,41.0,False,35.0
7032,7644,35.0,7648,35.0,7669,30.0,False,25.0
7032,7668,25.0,7672,30.0,7693,53.0,False,43.0
7032,7692,43.0,7696,46.0,7717,58.0,False,56.0
7032,7716,56.0,7720,56.0,7741,40.0,False,43.0
7032,7740,43.0,7744,39.0,7765,50.0,False,49.0
7032,7764,49.0,7768,46.0,7789,65.0,False,66.0
7032,7788,66.0,7792,61.0,7813,64.0,False,60.0
7032,7812,60.0,7816,53.0,7837,49.0,False,46.0
7032,7836,46.0,7840,43.0,7861,26.0,False,17.0
7032,7860,17.0,7864,22.0,7885,46.0,False,40.0
7032,7884,40.0,7888,53.0,7909,37.0,False,47.0
7032,7908,47.0,7912,51.0,7933,26.0,False,21.0
7032,7932,21.0,7936,14.0,7957,65.0,False,60.0
7032,7956,60.0,7960,56.0,7981,61.0,False,60.0
7032,7980,60.0,7984,59.0,8005,65.0,False,62.0
7032,8004,62.0,8008,59.0,8029,59.0,False,48.0
7032,8028,48.0,8032,53.0,8053,14.0,False,11.0
7032,8052,11.0,8056,8.0,8077,7.0,False,5.0
7032,8076,5.0,8080,2.0,8101,1.0,False,4.0
7032,8100,4.0,8104,1.0,8125,44.0,False,42.0
7032,8124,42.0,8128,20.0,8149,49.0,False,48.0
7032,8148,48.0,8152,39.0,8173,54.0,False,46.0
7032,8172,46.0,8176,46.0,8197,24.0,False,14.0
7032,8196,14.0,8200,37.0,8221,60.0,False,52.0
7032,8220,52.0,8224,43.0,8245,22.0,False,19.0
7032,8244,19.0,8248,7.0,8269,2.0,False,2.0
7032,8268,2.0,8272,0.0,8293,44.0,False,22.0
7032,8292,22.0,8296,48.0,8317,31.0,False,19.0
7032,8316,19.0,8320,31.0,8341,11.0,False,14.0
7032,8340,14.0,8344,0.0,8365,27.0,False,23.0
7032,8364,23.0,8368,0.0,8389,2.0,False,3.0
7032,8388,3.0,8392,0.0,8413,21.0,False,17.0
7032,8412,17.0,8416,9.0,8437,7.0,False,6.0
7032,8436,6.0,8440,1.0,8461,27.0,False,21.0
7032,8460,21.0,8464,13.0,8485,47.0,False,38.0
7032,8484,38.0,8488,47.0,8509,55.0,False,30.0
7032,8508,30.0,8512,51.0,8533,30.0,False,17.0
7032,8532,17.0,8536,6.0,8557,2.0,False,1.0
7032,8556,1.0,8560,0.0,8581,29.0,False,20.0
7032,8580,20.0,8584,5.0,8605,38.0,False,20.0
7032,8604,20.0,8608,31.0,8629,36.0,False,19.0
7032,8628,19.0,8632,13.0,8653,38.0,False,30.0
7032,8652,30.0,8656,13.0,8677,54.0,False,52.0
7032,8676,52.0,8680,47.0,8701,56.0,False,51.0
7032,8700,51.0,8704,42.0,8725,46.0,False,34.0
7032,8724,34.0,8728,21.0,8749,48.0,False,37.0
7045,12,41.0,16,52.0,37,32.0,False,29.0
7045,36,29.0,40,9.0,61,15.0,False,16.0
7045,60,16.0,64,53.0,85,60.0,False,53.0
7045,84,53.0,88,55.0,109,47.0,False,44.0
7045,108,44.0,112,39.0,133,20.0,False,20.0
7045,132,20.0,136,45.0,157,18.0,False,20.0
7045,156,20.0,160,12.0,181,43.0,False,23.0
7045,180,23.0,184,59.0,205,46.0,False,46.0
7045,204,46.0,208,22.0,229,56.0,False,51.0
7045,228,51.0,232,52.0,253,72.0,False,70.0
7045,252,70.0,256,66.0,277,39.0,False,39.0
7045,276,39.0,280,15.0,301,54.0,False,51.0
7045,300,51.0,304,52.0,325,68.0,False,65.0
7045,324,65.0,328,59.0,349,55.0,False,57.0
7045,348,57.0,352,57.0,373,42.0,False,42.0
7045,372,42.0,376,25.0,397,60.0,False,61.0
7045,396,61.0,400,58.0,421,61.0,False,54.0
7045,420,54.0,424,54.0,445,22.0,False,25.0
7045,444,25.0,448,19.0,469,24.0,False,22.0
7045,468,22.0,472,16.0,493,52.0,False,45.0
7045,492,45.0,496,46.0,517,31.0,False,23.0
7045,516,23.0,520,14.0,541,14.0,False,12.0
7045,540,12.0,544,10.0,565,39.0,False,32.0
7045,564,32.0,568,33.0,589,59.0,False,52.0
7045,588,52.0,592,70.0,613,47.0,False,39.0
7045,612,39.0,616,40.0,637,60.0,False,52.0
7045,636,52.0,640,54.0,661,55.0,False,43.0
7045,660,43.0,664,53.0,685,60.0,False,58.0
7045,684,58.0,688,61.0,709,74.0,False,75.0
7045,708,75.0,712,70.0,733,68.0,False,50.0
7045,732,50.0,736,64.0,757,68.0,False,62.0
7045,756,62.0,760,53.0,781,47.0,False,47.0
7045,780,47.0,784,59.0,805,32.0,False,24.0
7045,804,24.0,808,41.0,829,47.0,False,44.0
7045,828,44.0,832,45.0,853,47.0,False,45.0
7045,852,45.0,856,47.0,877,29.0,False,29.0
7045,876,29.0,880,31.0,901,45.0,False,38.0
7045,900,38.0,904,39.0,925,47.0,False,38.0
7045,924,38.0,928,65.0,949,65.0,False,59.0
7045,948,59.0,952,62.0,973,47.0,False,33.0
7045,972,33.0,976,51.0,997,50.0,False,40.0
7045,996,40.0,1000,75.0,1021,65.0,False,39.0
7045,1020,39.0,1024,64.0,1045,82.0,False,76.0
7045,1044,76.0,1048,79.0,1069,70.0,False,69.0
7045,1068,69.0,1072,75.0,1093,70.0,False,58.0
7045,1092,58.0,1096,66.0,1117,51.0,False,39.0
7045,1116,39.0,1120,56.0,1141,32.0,False,34.0
7045,1140,34.0,1144,43.0,1165,52.0,False,46.0
7045,1164,46.0,1168,52.0,1189,56.0,False,37.0
7045,1188,37.0,1192,92.0,1213,84.0,False,78.0
7045,1212,78.0,1216,89.0,1237,79.0,False,67.0
7045,1236,67.0,1240,72.0,1261,80.0,False,71.0
7045,1260,71.0,1264,77.0,1285,63.0,False,51.0
7045,1284,51.0,1288,81.0,1309,79.0,False,80.0
7045,1308,80.0,1312,77.0,1333,73.0,False,71.0
7045,1332,71.0,1336,69.0,1357,49.0,False,40.0
7045,1356,40.0,1360,54.0,1381,71.0,False,73.0
7045,1380,73.0,1384,58.0,1405,86.0,False,78.0
7045,1404,78.0,1408,77.0,1429,65.0,False,62.0
7045,1428,62.0,1432,65.0,1453,82.0,False,84.0
7045,1452,84.0,1456,83.0,1477,85.0,False,81.0
7045,1476,81.0,1480,78.0,1501,80.0,False,75.0
7045,1500,75.0,1504,77.0,1525,78.0,False,76.0
7045,1524,76.0,1528,76.0,1549,71.0,False,65.0
7045,1548,65.0,1552,69.0,1573,60.0,False,52.0
7045,1572,52.0,1576,67.0,1597,78.0,False,58.0
